chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.04102081307178	5.16900773489326	3.44102081307178	layer 2/3_4.76900773489326_3.04102081307178	0.0181981801819818
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.04102081307178	5.18900773489326	3.44102081307178	layer 2/3_4.78900773489326_3.04102081307178	0.0190980901909809
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.04102081307178	5.20900773489326	3.44102081307178	layer 2/3_4.80900773489326_3.04102081307178	0.0168983101689831
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.06102081307178	5.02900773489326	3.46102081307178	layer 2/3_4.62900773489326_3.06102081307178	0.021997800219978
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.06102081307178	5.04900773489326	3.46102081307178	layer 2/3_4.64900773489326_3.06102081307178	0.0227977202279772
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.06102081307178	5.06900773489326	3.46102081307178	layer 2/3_4.66900773489326_3.06102081307178	0.0225977402259774
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.06102081307178	5.08900773489326	3.46102081307178	layer 2/3_4.68900773489326_3.06102081307178	0.0236976302369763
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.06102081307178	5.10900773489326	3.46102081307178	layer 2/3_4.70900773489326_3.06102081307178	0.020997900209979
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.06102081307178	5.12900773489326	3.46102081307178	layer 2/3_4.72900773489326_3.06102081307178	0.0226977302269773
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.06102081307178	5.14900773489326	3.46102081307178	layer 2/3_4.74900773489326_3.06102081307178	0.0196980301969803
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.06102081307178	5.16900773489326	3.46102081307178	layer 2/3_4.76900773489326_3.06102081307178	0.01999800019998
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.06102081307178	5.18900773489326	3.46102081307178	layer 2/3_4.78900773489326_3.06102081307178	0.0205979402059794
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.06102081307178	5.20900773489326	3.46102081307178	layer 2/3_4.80900773489326_3.06102081307178	0.0192980701929807
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.08102081307178	5.02900773489326	3.48102081307178	layer 2/3_4.62900773489326_3.08102081307178	0.0217978202179782
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.08102081307178	5.04900773489326	3.48102081307178	layer 2/3_4.64900773489326_3.08102081307178	0.0226977302269773
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.08102081307178	5.06900773489326	3.48102081307178	layer 2/3_4.66900773489326_3.08102081307178	0.0226977302269773
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.08102081307178	5.08900773489326	3.48102081307178	layer 2/3_4.68900773489326_3.08102081307178	0.0243975602439756
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.08102081307178	5.10900773489326	3.48102081307178	layer 2/3_4.70900773489326_3.08102081307178	0.0212978702129787
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.08102081307178	5.12900773489326	3.48102081307178	layer 2/3_4.72900773489326_3.08102081307178	0.0222977702229777
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.08102081307178	5.14900773489326	3.48102081307178	layer 2/3_4.74900773489326_3.08102081307178	0.0196980301969803
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.08102081307178	5.16900773489326	3.48102081307178	layer 2/3_4.76900773489326_3.08102081307178	0.0198980101989801
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.08102081307178	5.18900773489326	3.48102081307178	layer 2/3_4.78900773489326_3.08102081307178	0.0205979402059794
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.08102081307178	5.20900773489326	3.48102081307178	layer 2/3_4.80900773489326_3.08102081307178	0.0184981501849815
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.10102081307178	5.02900773489326	3.50102081307178	layer 2/3_4.62900773489326_3.10102081307178	0.0200979902009799
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.10102081307178	5.04900773489326	3.50102081307178	layer 2/3_4.64900773489326_3.10102081307178	0.0205979402059794
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.10102081307178	5.06900773489326	3.50102081307178	layer 2/3_4.66900773489326_3.10102081307178	0.0206979302069793
