chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.30783900269866	3.58217100283504	5.70783900269866	3.98217100283504	layer 1_5.30783900269866_3.58217100283504	0.0466953304669533
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.32783900269866	3.58217100283504	5.72783900269866	3.98217100283504	layer 1_5.32783900269866_3.58217100283504	0.0412958704129587
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.34783900269866	3.58217100283504	5.74783900269866	3.98217100283504	layer 1_5.34783900269866_3.58217100283504	0.0412958704129587
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.36783900269866	3.58217100283504	5.76783900269866	3.98217100283504	layer 1_5.36783900269866_3.58217100283504	0.0340965903409659
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.38783900269866	3.58217100283504	5.78783900269866	3.98217100283504	layer 1_5.38783900269866_3.58217100283504	0.0327967203279672
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.03536300155521	3.66217100283504	5.43536300155521	4.06217100283504	layer 1_5.03536300155521_3.66217100283504	0.0376962303769623
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.05536300155521	3.66217100283504	5.45536300155521	4.06217100283504	layer 1_5.05536300155521_3.66217100283504	0.0445955404459554
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.37536300155521	3.66217100283504	5.77536300155521	4.06217100283504	layer 1_5.37536300155521_3.66217100283504	0.0412958704129587
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_1	5.39536300155521	3.66217100283504	5.79536300155521	4.06217100283504	layer 1_5.39536300155521_3.66217100283504	0.0336966303369663
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.50757100126147	3.18217100283504	4.90757100126147	3.58217100283504	layer 1_4.50757100126147_3.18217100283504	0.03999600039996
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.52757100126147	3.18217100283504	4.92757100126147	3.58217100283504	layer 1_4.52757100126147_3.18217100283504	0.03999600039996
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.28757100126147	3.20217100283504	4.68757100126147	3.60217100283504	layer 1_4.28757100126147_3.20217100283504	0.0054994500549945
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.30757100126147	3.20217100283504	4.70757100126147	3.60217100283504	layer 1_4.30757100126147_3.20217100283504	0.0054994500549945
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.32757100126147	3.20217100283504	4.72757100126147	3.60217100283504	layer 1_4.32757100126147_3.20217100283504	0.0090990900909909
